"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3549409-9175BF41A0184024B61F634DDBAE1EF6","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",539.84,37.11,21.27,12.5,61.65,33.56,61.64,33.56,0,0,2.83,0,463.69,2.22,6.03,11.95,9.61,8.78,2.74,0.55,12.85,6.03,2.74,11.95,8.78,0.55,6.03,21.29,-47.7971576531854,-20.5780326037485
