"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2008,"MG-3104007-8CB7E800BB1D4B57BC8598383EE2E092","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",29.63,2.89,NA,NA,6.1,0.46,6.1,0.46,0,0,NA,NA,23.67,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
