"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"SP-3513108-B0B5C8AF3EF54A828FD47EF7568C27B7","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",209.5,10.97,7.95,4.19,12.65,8.44,9.65,7.79,NA,NA,NA,NA,196.63,2.52,1.13,3.57,0.73,4.21,2.62,0.62,0,1.13,2.62,3.57,4.21,0.62,1.13,8.41
