"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"SP-3535002-017FC0C185ED4E0FA596F7824A44B2A0","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",24.57,2.69,3.85,1.31,6.21,1.98,0.71,0.22,0,0,NA,NA,22.98,2.45,0.48,0.19,0,0,2.06,1.12,0.22,0.48,2.06,0.19,0,1.12,0.48,1.31
