"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2021,"SP-3551702-59CD45FAA86B4FD8BE5EF0F7C38F0DDA","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",4808.11,292.62,250.09,86.74,303.32,190.74,228.96,159.77,73.64,3.06,NA,NA,4444.35,70.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.9309984443038,-21.1130672979792
