"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"SP-3532504-20DACEFA69924B5480AD7A0A54148925","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",87.26,2.44,1.23,0.8,2.87,2.08,2.87,2.08,4.55,0,NA,NA,79.83,0.36,0.16,0.67,0.63,1.41,0.26,0.13,0,0.16,0.26,0.67,1.41,0.13,0.16,2.21
