"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"SP-3543709-2D64E08C41DC4DDBAF15D0D22E41F462","Shapefile SiCAR Processado","AT","Em análise",2439.27,560.35,38.32,36,19.29,17.21,57.12,52.63,7.84,1.72,NA,NA,2366.06,497.76,2.08,34.66,1.95,17.27,0.24,1.34,0.7,2.08,0.24,34.66,17.27,1.34,2.08,53.28
