"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"PI-2210656-8CE9D70E7EEE47658D9240899328F5EE","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",2235.38,2231.22,NA,NA,464.48,463.9,1681.91,1681.12,0.79,0.74,NA,NA,124.18,120.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
