"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"SP-3513850-FC027F67FBD74F37BA68FD49394FEE4D","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",63.3,1.56,1.85,1.4,NA,NA,NA,NA,NA,NA,NA,NA,63.3,1.55,0,0,0,0,0.45,1.4,0,0,0.45,0,0,1.4,0,1.4
