"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"SP-3540903-B11929B3E6EA4E9696D1E205DB6984F0","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",180.82,4.29,2.78,2.23,5.18,4.04,5.18,4.04,NA,NA,NA,NA,175.63,0.24,0.53,2.23,0.61,1.81,0.02,0,0,0.53,0.02,2.23,1.81,0,0.53,4.04
