"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"SP-3514601-43D41B1475EC4899AF57B55D63B8EB2D","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",47.87,0.99,0.97,0.76,2.4,0.45,2.4,0.45,NA,NA,NA,NA,NA,NA,0.16,0.35,1.8,0.1,0.05,0.41,0,0.16,0.05,0.35,0.1,0.41,0.16,0.85
