"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2021,"GO-5205455-16A6EA08F05B40A9B2FCC5BC443ADC32","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",12.96,1.18,1.26,0.85,2.39,1.14,2.39,1.14,NA,NA,NA,NA,10.6,0.03,0.21,0.82,0.41,0.33,0.2,0.03,0,0.21,0.2,0.82,0.33,0.03,0.21,1.17
