"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3540903-A4BBBE0CCDF1476CAB6A951E2D74A0AD","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",12373.94,763.33,386.76,283.95,979.11,625.14,979.43,625.16,NA,NA,NA,NA,8.51,1.62,90.18,242.54,0,0,12.63,41.41,0,90.18,12.63,242.54,0,41.41,90.18,283.95
