"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3536307-E76342C0AB1F47D29C1AC5568BE76819","Shapefile SiCAR Processado","AT","Revisado, aguardando análise da equipe",185.82,13.06,5.54,3.12,16.42,12.65,16.42,12.65,1.04,0,0.03,0.03,1.21,0.1,1.5,3.02,2.27,9.63,0.92,0.1,0,1.5,0.92,3.02,9.63,0.1,1.5,12.75
