"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3553708-91969BC01A48412787C2C5625EEB6D11","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",42.26,1.82,1.45,1.24,2.71,1.77,2.71,1.77,NA,NA,NA,NA,0.05,0,0.21,1.24,0.73,0.53,0,1.13,0,0.21,0,1.24,0.53,1.13,0.21,1.77
