"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3553203-D7550D3273A445459C0CA1CC9F01DC82","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",173.1,7.98,10.86,2.42,21.64,6.36,21.64,6.36,NA,NA,NA,NA,0.09,0.01,8.34,2.19,4.44,0.58,0.1,0.23,3.59,8.34,0.1,2.19,0.58,0.23,8.34,3
