"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3535002-8BB90BDFB1624905888097443F8D60C7","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",55.56,1.18,4.23,0.92,2.74,0.95,2.74,0.95,NA,NA,NA,NA,52.72,0.21,1.54,0.85,0.25,0.1,1.77,0.07,0,1.54,1.77,0.85,0.1,0.07,1.54,1.02
