"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3521903-76C1E7D3340547CBA5822B0C071BA51E","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",323.53,9.36,23.53,6.42,43.03,9.26,43.01,9.26,NA,NA,NA,NA,0.47,0,16.56,6.4,16.44,2.86,0.55,0.03,0,16.56,0.55,6.4,2.86,0.03,16.56,9.29
