"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3529302-664B22D1DFC44EAEA99AA819C0EC5779","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",199.84,13.44,19.3,5.62,0.07,0.06,42.72,7.71,NA,NA,NA,NA,0.19,0,0.01,0.06,21.34,1.14,13.67,5.56,6.56,0.01,13.67,0.06,1.14,5.56,0.01,6.76
