"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"MG-3127107-ECB798451542454B9945B283FD4AA76D","Shapefile SiCAR Processado","AT","Aguardando análise",316.86,51.22,25.83,7.41,78.55,16.4,1.92,1.91,8.5,0.04,NA,NA,243.63,0.01,0,1.52,0,0.39,18.42,5.88,0.55,0,18.42,1.52,0.39,5.88,0,7.8
