"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3524303-7719C63514204FAA8BE3E4E773DD4B26","Shapefile SiCAR Processado","AT","Revisado, aguardando análise da equipe",114.64,5.84,2.28,0.82,11.27,5.8,10.25,5.78,NA,NA,NA,NA,104.34,0.04,0.78,0.78,0.95,0.01,0.69,0.04,4.98,0.78,0.69,0.78,0.01,0.04,0.78,0.83
