"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"MG-3151800-FD1743A0F0EC484786D506E1AD1569E4","Shapefile SiCAR Processado","AT","Aguardando analise",15.3,10.51,0.09,0.04,3.16,2.95,11.81,10.09,NA,NA,NA,NA,3.5,0.43,0.05,0.04,1.67,10.05,0,0,0,0.05,0,0.04,10.05,0,0.05,10.09
