"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2019,"SP-3524303-B81EF71D75DB4B0E824AC12E7E35D76B","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",48.9,0.11,1,0.1,NA,NA,1.17,0.1,NA,NA,NA,NA,0.04,0,0.9,0.1,0.17,0,0,0,0,0.9,0,0.1,0,0,0.9,0.1
