"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2022,"SP-3552601-EC27F26EB26F42AA9440F32F0491F218","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",61.75,5.11,4.43,2.35,5.28,3.71,5.28,3.71,0.37,0,NA,NA,56.01,1.32,0.45,2.3,1.12,1.42,1.64,0.05,0,0.45,1.64,2.3,1.42,0.05,0.45,3.77,-48.9461455675248,-20.9213382194649
