"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3529302-583D7BDC653845B191A8D965E1824442","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",273.59,24.81,14.25,10.65,38.02,22.57,32.68,22.57,NA,NA,NA,NA,0.2,0,3.46,10.51,6.65,12.05,0.14,0.14,0,3.46,0.14,10.51,12.05,0.14,3.46,22.7,-48.3614505169288,-21.6557787921928
