"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2018,"SP-3525904-31607CE7A3CD438698D727295599F9A4","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",140,62.86,22.53,13.81,53.21,47.38,52.59,47.1,NA,NA,NA,NA,7.61,1.86,0.56,8.13,4.93,38.97,8.15,5.68,0,0.56,8.15,8.13,38.97,5.68,0.56,52.78
