"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2018,"MG-3119906-1E290C8409CC44B29E51B19614518952","Shapefile SiCAR Processado","AT","Aguardando análise",10.16,8.07,0.29,0.29,3.78,3.57,3.74,3.52,NA,NA,NA,NA,6.73,4.85,0,0.24,0,0.07,0,0.06,3.22,0,0,0.24,0.07,0.06,0,0.36
