"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2018,"MG-3115102-29BBF01C9EA9431BB0A81E7BB46E1E9A","Shapefile SiCAR Processado","AT","Aguardando analise",57.57,0.08,2.88,0.08,0,0,2.44,0.06,NA,NA,NA,NA,0.08,0.05,1.89,0.06,0,0,0.9,0.02,0,1.89,0.9,0.06,0,0.02,1.89,0.08
