"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2021,"SP-3531407-B908FAD95FFF4FD2BF40608D6CAC4A59","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",23.23,3.83,3.67,1.99,2.58,1.49,2.83,1.67,NA,NA,NA,NA,20.73,2.37,0.71,1.52,0.12,0.14,0.97,0.47,0.02,0.71,0.97,1.52,0.14,0.47,0.71,2.13,-49.8105828525983,-20.8349262235349
