"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3524303-0C5D505260CE44A49C05E898273F2EF5","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",104.21,5,4.74,3.23,4.6,2.82,2.8,1.77,NA,NA,NA,NA,0.29,0.01,0.62,1.58,0.41,0.19,0.89,1.66,0,0.62,0.89,1.58,0.19,1.66,0.62,3.43,-48.2995294360628,-21.2132506312472
