"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2020,"SP-3542503-A745DF68022E40359818E79F2C1A9BEA","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",59.72,2.95,1.91,0.88,NA,NA,1.12,0.76,NA,NA,NA,NA,0.84,0.13,0.12,0.63,0.24,0.13,0.91,0.25,0,0.12,0.91,0.63,0.13,0.25,0.12,1.01,-49.2142002014211,-21.8546454471909
