"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2020,"SP-3552601-03FCFCF98414459D82C024D67E1FF03E","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",241.4,16.3,12.67,6.09,22.86,13.98,21.08,13.7,3.35,0.13,NA,NA,214.83,2.08,4.57,5.76,2.66,7.8,2.01,0.32,0.14,4.57,2.01,5.76,7.8,0.32,4.57,13.88,-48.9603128311882,-20.9219976467795
