"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2023,"SP-3548906-0376AE3713C941C3AD2575B7EB4394E8","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",282.32,113.16,12.77,9.49,68.6,67.22,59.25,30.58,NA,NA,NA,NA,0.24,0,0.08,2.52,28.59,28.06,3.2,6.97,0,0.08,3.2,2.52,28.06,6.97,0.08,37.56,-47.8195491879465,-21.9689285922057
