"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2023,"SP-3548906-49844A46E5594921A9F4EC0766A8F90C","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",224.07,73.48,17.49,10.48,37.11,32.49,64.86,56.96,NA,NA,38.34,31.84,8.48,2.11,0.97,7.69,5.1,41.51,6.04,2.79,7.77,0.97,6.04,7.69,41.51,2.79,0.97,51.99,-47.9641782563095,-22.1041079472416
