"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2023,"SP-3548708-FF9C0A76225B44439F329457D16FA1A0","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",23.17,14.16,5.49,2.98,11.25,10,1.68,0.74,NA,NA,NA,NA,1.14,0.14,0.77,0.33,0.04,0,1.74,2.65,0.42,0.77,1.74,0.33,0,2.65,0.77,2.98,-46.5084543590575,-23.7932949747116
