"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2017,"MG-3109006-E384CF618A4F437FB726129E8D87975D","Shapefile SiCAR Processado","AT","Aguardando análise",41.28,26.07,0.02,0.02,8.26,8.17,28.82,25.32,NA,NA,NA,NA,1.96,0.09,0,0,0,0,0,0.02,25.32,0,0,0,0,0.02,0,0.02
