"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"MG-3124500-246F6A882AD842EA8DCC52FD9BC22F1B","Shapefile SiCAR Processado","AT","Aguardando analise",14.25,0.07,0.69,0.06,NA,NA,0.33,0.05,NA,NA,NA,NA,13.9,0.01,0.27,0.05,0.02,0,0.36,0.01,0,0.27,0.36,0.05,0,0.01,0.27,0.06
