"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"MG-3119807-B775502BABE444C78562F275E44859F9","Shapefile SiCAR Processado","AT","Aguardando analise",242.14,84.17,25.02,21.01,19.41,14.93,79.38,56.16,NA,NA,NA,NA,140.46,7.23,0.45,4.32,17.66,45.68,3.56,16.69,6.17,0.45,3.56,4.32,45.68,16.69,0.45,66.69
