"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"MT-5106216-E0A85493BAC54EC6B40C0D76A3F477A0","Shapefile SiCAR Processado","CA","Cancelado por decisão administrativa",92.65,10.98,5.32,0,33.41,10.09,33.77,10.09,NA,NA,NA,NA,29.72,0,0.99,0,0.19,0,4.33,0,10.09,0.99,4.33,0,0,0,0.99,0
