"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"PA-1508308-2C38989DDEDB43DEA1BEC1964553D6E7","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",829.7,588.63,29.52,28.47,122.9,117.91,49.47,48.24,1.26,0.43,14.21,14.21,828.79,587.73,0,3.69,1.23,44.55,1.05,24.78,0,0,1.05,3.69,44.55,24.78,0,73.01
