"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"PR-4101101-297F004298C14FDAB1875CEA64528BDE","Shapefile SiCAR Processado","AT","Aguardando análise",87.79,2.22,5.63,0.65,20.31,1.4,NA,NA,1.49,0,NA,NA,58.97,0.09,0,0,0,0,4.98,0.65,0,0,4.98,0,0,0.65,0,0.65
