"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"MG-3109907-535B7B4BF31243329AF0CF972AD2AC23","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",228.3,14.45,7.29,4.69,35.2,2.62,42.5,9.01,NA,NA,NA,NA,186.02,5.44,0,0.18,0.66,6.2,2.6,4.52,2.63,0,2.6,0.18,6.2,4.52,0,10.89
