"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3535002-328AFD68BB9D4045B9020B027621DC90","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",52.88,2.39,3.28,0.42,0.91,0.36,0.91,0.36,0.31,0,NA,NA,51.69,2.05,0.47,0.33,0.08,0.02,2.39,0.09,0,0.47,2.39,0.33,0.02,0.09,0.47,0.45
