"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SC-4210100-67063D469A2D443796E868C4299B1285","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",24.34,21.7,4.97,4.79,4.2,3.99,1.93,1.89,0.01,0,NA,NA,18.23,15.79,0.01,1.62,0.03,0.27,0.17,3.16,0.23,0.01,0.17,1.62,0.27,3.16,0.01,5.06
