"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3535002-0CFF4449B26748EBBB496FEB45E05761","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",33.34,0.15,4.26,0.04,0.86,0.06,0.86,0.06,NA,NA,NA,NA,32.61,0.12,0.8,0.04,0.01,0.02,3.42,0,0,0.8,3.42,0.04,0.02,0,0.8,0.06
