"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3505906-DB003E02274D48DBBFA140BFBA1AF605","Shapefile SiCAR Processado","AT","Aguardando analise",74.62,14.5,5.38,5.27,8.67,6.43,13.62,11.28,NA,NA,NA,NA,0.27,0.27,0.11,4.85,1.99,6.24,0,0.42,0.18,0.11,0,4.85,6.24,0.42,0.11,11.51
