"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"MG-3118908-2E6F3DF3F5864CEFB8B1C95F41D15F4C","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",212.34,57.54,14.21,1.68,43.35,10.21,42.08,7.49,NA,NA,NA,NA,169.79,49.9,7.02,1.29,10.81,4.02,5.52,0.39,2.19,7.02,5.52,1.29,4.02,0.39,7.02,5.69
