"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3507803-A213B449F78C4BBCB98AAFFC52C5EE37","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",126.62,0.69,9.98,0.63,13.73,0.63,3.55,0,NA,NA,NA,NA,126.38,0.68,0.03,0,3.52,0,9.32,0.63,0,0.03,9.32,0,0,0.63,0.03,0.63
