"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3524204-2BF66C8B164B499D8F010053E0860443","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",360.4,18.13,12.99,7.97,0.07,0,16.02,10.54,NA,NA,NA,NA,2.76,0.16,2.39,7.76,2.34,2.78,2.64,0.21,0.01,2.39,2.64,7.76,2.78,0.21,2.39,10.75
