"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3553708-5F2E87B8ABE847618C1AF8E982479ED6","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",51.87,1.61,2.42,0.76,4.3,1.61,4.4,1.61,NA,NA,NA,NA,0.43,0,1.35,0.76,1.34,0.85,0.31,0,0,1.35,0.31,0.76,0.85,0,1.35,1.61
