"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3548906-8B5A448AD86C4BD18C587A06D56909B8","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",57.95,7.69,3.93,2.96,6.36,4.5,0.01,0,0,0,NA,NA,NA,NA,0,0,0,0,0.97,2.95,0,0,0.97,0,0,2.95,0,2.96
