"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"MG-3169604-A0550C6D5FF64FEA9B324A2AAD7F6915","Shapefile SiCAR Processado","AT","Aguardando analise",1452.14,108.69,134.52,78.14,37.09,27.24,177.85,103.48,NA,NA,NA,NA,1280.84,13.77,40.71,73.7,27.6,30.4,10.71,6.51,1.26,40.71,10.71,73.7,30.4,6.51,40.71,105.02
