"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"MG-3133402-9D27D72BBE794B3B99EA4791A487744C","Shapefile SiCAR Processado","AT","Aguardando analise",229.95,18.78,12.8,0.31,25.35,18.53,25.35,18.53,NA,NA,NA,NA,204.2,0.23,2.03,0.31,0,0,10.46,0,0,2.03,10.46,0.31,0,0,2.03,0.31
