"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3548906-225ADCDFFBBF4732980E6F90DBA1DBE1","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",72.16,44.49,7.5,7.39,20.78,20.09,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0.11,7.39,0,0,0.11,0,0,7.39,0,7.39
