"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"PI-2203230-A02B2070681F4F5A8241343B4D87DF0B","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",172.62,171.91,NA,NA,56.84,56.31,165.97,165.26,0.46,0.46,NA,NA,13.05,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
