"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3503208-6484191647DD4DD4ADC439A286968CF6","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",39.8,1.1,0.6,0.57,1.44,1.03,1.44,1.03,NA,NA,NA,NA,NA,NA,0.02,0.57,0.3,0.45,0,0,0,0.02,0,0.57,0.45,0,0.02,1.03
