"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3513108-F26520B592C94814A20CEAC3D7672730","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",571.01,30.98,27.26,10.01,54.35,21.28,54.41,21.32,0,0,NA,NA,513.78,6.84,11.07,8.46,0,0,6.18,1.54,0,11.07,6.18,8.46,0,1.54,11.07,10.01
