"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3524303-2805984E47D8413EA1F7FEED4A0C84DE","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",178.61,1.35,0.99,0.74,2.88,1.35,2.88,1.35,NA,NA,NA,NA,NA,NA,0.25,0.74,1.29,0.61,0,0,0,0.25,0,0.74,0.61,0,0.25,1.35
