"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2022,"SP-3529302-104BA7AFE9A545849E05278429ABF9B0","Shapefile SiCAR Processado","AT","Aguardando analise",153.43,33.29,10.28,9.52,44.89,32.53,44.95,32.6,NA,NA,NA,NA,0,0,0.76,9.52,11.6,23.08,0,0,0,0.76,0,9.52,23.08,0,0.76,32.6
