"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2012,"SP-3527603-40E5FE4D4DA14D2C9D006969F5B606DB","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",261.89,6.73,23.71,4.36,14.72,5.4,14.73,5.4,2.85,0.04,NA,NA,235.37,0.38,8.42,3.95,1.38,1.45,10.93,0.41,0,8.42,10.93,3.95,1.45,0.41,8.42,5.81
