"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2021,"SP-3553708-943E0C267F964F54AADC0BC1416CFC51","Shapefile SiCAR Processado","AT","Revisado, aguardando análise da equipe",227.16,4.03,10.99,1.55,21.36,3.78,21.48,3.79,NA,NA,NA,NA,1.67,0.1,8.51,1.45,8.91,2.18,0.93,0.1,0.16,8.51,0.93,1.45,2.18,0.1,8.51,3.73,-48.5908991528598,-21.4602888332854
