"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2022,"MT-5106299-CEEFE10FB93A452FA258CE8A9B37E781","Shapefile SiCAR Processado","AT","ANALISADO",347.23,279.58,1.55,1.23,280.56,277.94,346.73,279.07,NA,NA,NA,NA,NA,NA,0.33,1.23,67.33,277.84,0,0,0,0.33,0,1.23,277.84,0,0.33,279.07,-56.339011104063,-9.80860031787823
