"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2022,"SP-3552601-D5E4F429D83A4E819FE3DC94EF84F206","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",77.95,8.87,6.02,3.46,7.92,4.41,7.9,4.4,1.9,0,NA,NA,68.19,4.53,1.98,3.44,1.52,0.83,0.58,0.02,0.13,1.98,0.58,3.44,0.83,0.02,1.98,4.29,-49.0486216008094,-20.9158751108838
