"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2022,"SP-3552601-B14463B482C24BB09211344F6DCE3878","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",99.44,2.68,6.31,0.99,7.66,1.48,7.66,1.48,NA,NA,NA,NA,91.76,1.2,4.62,0.98,1.57,0.5,0.71,0.02,0,4.62,0.71,0.98,0.5,0.02,4.62,1.49,-49.057498327893,-20.9318932239965
